#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTDESC_DRAGON_150;Fredak flies by overhead and you manage to avoid his fangs and his claws with ease despite him making several attempts to strike at you with them. However, as the dragon moves past you its tail lashes out towards you, and you realize that it, too, poses a threat to you, and that you need to move out of the way, though it is rather hard to tell which direction you should move in.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_150;Dodge to the right;;;;;;;;;;;;;x
EVTOPTB_DRAGON_150;Dodge to the left;;;;;;;;;;;;;x
EVTDESC_DRAGON_151;You leap to the side as the tail strikes at you, and you manage to correctly guess which direction you should move in to avoid getting hit. Moreover, the dragon appears to have been distracted by the fact that it did not hit you, and several of your companions manage to land blows on it before it can fully recover from its confusion.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_151;That went well!
EVTDESC_DRAGON_152;You leap to the side as the tail strikes at you, but you move in the wrong direction and are sent flying. You land quite hard, even if you do not think that any bones are broken, and though the dragon does not follow up on its attack on you at the moment you suspect that the blow might prove to be a disadvantage later on.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_152;That could have gone better...;;;;;;;;;;;;;x
EVTDESC_DRAGON_153;"You were all FOOLS to come into MY lair," the dragon roars, letting out a gout of fire above your heads. "You will all BURN, and then I will seek out your loved ones and THEY will also BURN!"\n\nSeveral of your companions appear quite shaken by the dragon's words, and you have to admit that you are a bit shaken yourself.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_153;Attempt to rally your companions;;;;;;;;;;;;;x
EVTDESC_DRAGON_154;You shout encouragements at your companions, and you see them become more determined to stand their ground. One of them cries out "[Root.GetBestName] and victory!", and others quickly take up the battlecry. Looking over at Fredak, the Emperor of Embers, you see a look of puzzlement on the dragon's face. Evidently, it had expected for its words to have more of an impact.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_154;We shall triumph this day!;;;;;;;;;;;;;x
EVTDESC_DRAGON_155;You make your best effort to strengthen the resolve of your companions, but you can see that it is not having the desired effect. Several of your guards even drop their weapons and attempt to run for the exit, only to get burned to a crisp on the way there. Looking at the dragon, you can see a cruel smile on its lips. Evidently, it achieved what it wished to achieve with its words.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_155;We were fools to come here...;;;;;;;;;;;;;x
EVTDESC_DRAGON_157;As you and [would_be_traitor.GetBestName] are moving around and trying to find a good angle to attack Fredak, the Emperor of Embers, your companion's leg suddenly gets in your way and you find yourself falling to the ground. You look up at [would_be_traitor.GetHerHim] in surprise, and judging by the smile on [would_be_traitor.GetHerHis] face you were not tripped by accident.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_157;Focus on getting to your feet;;;;;;;;;;;;;x
EVTOPTB_DRAGON_157;Focus on dragging them down;;;;;;;;;;;;;x
EVTDESC_DRAGON_158;You get back to your feet before Fredak, the Emperor of Embers, can notice that you were in a vulnerable position, and you manage to find cover by the time that the dragon makes its next attack in your direction. [would_be_traitor.GetBestName] is nearby, and judging by their expression they are not particularly pleased that you escaped the dragon's wrath.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_158;I'll deal with this traitor later...;;;;;;;;;;;;;x
EVTDESC_DRAGON_159;Angry at [would_be_traitor.GetBestName]'s betrayal, you decide to try to drag them down so that they will be an easier target for Fredak, the Emperor of Embers. Unfortunately, you are unable to get a grip of them before they can get out of the way, and since you were distracted you fail to move out of the way before the dragon can inflict a grievous wound on you.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_159;Curses!;;;;;;;;;;;;;x
EVTDESC_DRAGON_160;You reach out and drag [would_be_traitor.GetBestName] onto the ground next to you. Both of you attempt to get back onto your feet and out of the way before Fredak, the Emperor of Embers, can attack you, but due to the actions of the other neither of you succeed to escape without suffering grievous wounds from the dragon.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_160;At least [would_be_traitor.GetSheHe} also got hurt...;;;;;;;;;;;;;x
EVTDESC_DRAGON_161;You reach out and grab onto [would_be_traitor.GetBestName], using your grip on them to get back onto your feet, and then quickly push them down onto their back. Seeing Fredak, the Emperor of Embers, moving in your direction, you run to the nearest cover you can find. Once there, you turn around just in time to see [would_be_traitor.GetBestName] take a grievous wound.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_161;That is what you get!;;;;;;;;;;;;;x
EVTDESC_DRAGON_162;You suddenly find yourself face-to-face with Fredak, the Emperor of Embers, and based on where you are standing you do not think you will be able to get to cover before the dragon can unleash its fire upon you.\n\n"Get out of here!" [died_for_you.GetName] suddenly shouts at you, stepping in front of you and protecting you from the dragon's first attack.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_162;I will avenge you!;;;;;;;;;;;;;x
EVTDESC_DRAGON_163;Fredak, the Emperor of Embers, suddenly lets out a deep roar and flies up towards the ceiling of the cavern. At first you expect him to dive down towards you or one of your companions, but instead the dragon starts attacking the ceiling, sending several large rocks falling down towards you and the others.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_163;Take cover!;;;;;;;;;;;;;x
EVTDESC_DRAGON_164;Your warning is timely, and you and all of your companions manage to avoid the rocks even though the dragon keeps dropping more of them towards you for some time. Several of the soldiers you have with you manage to hit the dragon with arrows, javelins, and other ranged weapons while it is distracted, and it lets out a roar of pain.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_164;That went well!;;;;;;;;;;;;;x
EVTDESC_DRAGON_165;Though you shout out in warning and everyone moves for cover it is impossible to avoid all the rocks that are dropped towards you, and you and several others are struck by them. While you yourself are only lightly injured some of the guards you brought with you are not so lucky, and by the time the dragon moves away from the ceiling your party is somewhat diminished.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_165;Not good...;;;;;;;;;;;;;x
EVTDESC_DRAGON_167;You and your companions keep fighting against Fredak, the Emperor of Embers, and it is hard to tell which side is winning at the moment. You have tried afew different tricks you planned ahead of time, but though some of them have paid off you have yet to win the battle. Perhaps it is time to try something more unconventional, as the dragon might not expect it?;;;;;;;;;;;;;x
EVTOPTA_DRAGON_167;Look behind you!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_167;Cheap tricks won't work...;;;;;;;;;;;;;x
EVTDESC_DRAGON_168;To your surprise, Fredak, the Emperor of Embers, spins around in confusion upon hearing your words, and you and your companions manage to land several blows on the dragon before he realizes that he has been tricked.\n\n"You will BURN for this, INSECT!" he roars. While the roar definitely has anger in it, you are pretty sure you also detect a hint of pain.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_168;That actually worked?;;;;;;;;;;;;;x
EVTDESC_DRAGON_169;The dragon turns around, and your companions move in to strike at him, but the beast quickly turns back to face them and lets out a fiery breath, burning several of them quite badly.\n\n"You must be getting DESPERATE, if you have to use CHEAP TRICKS," Fredak growls, giving you a toothy smile. "What feeble attempt shall be next?" He lets out a mocking laugh.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_169;Well, that didn't work...;;;;;;;;;;;;;x
EVTDESC_DRAGON_170;Fredak, the Emperor of Embers, suddenly lands in front of you and starts to take a deep breath. You strongly suspect that he is about to breathe fire towards you, and it would probably be wise to move into cover, but as the dragon is rearing its head it has left its throat exposed, so maybe you could get a blow in if you choose to move towards it instead.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_170;Attack the dragon;;;;;;;;;;;;;x
EVTOPTB_DRAGON_170;Make sure you are in cover;;;;;;;;;;;;;x
EVTDESC_DRAGON_171;You move towards the dragon, deftly avoiding its claws, and strike at its exposed throat. Though the wound you inflict certainly isn't fatal, it is still a noticeable wound, and the dragon roars in pain and leaps back into the air, seemingly having forgotten its plan to breathe fire. You feel confident that you would be able to land a similar blow in the future, if there is a similar opportunity.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_171;An exploitable weakness, it seems...;;;;;;;;;;;;;x
EVTDESC_DRAGON_172;As you move towards the dragon one of its limbs reach out and swats you aside. Though you are sent far enough away from the dragon that you no longer are in danger of being burned by its breath, you still take a rather bad blow, and you are surprised that nothing appers to ahve broken from either the initial attack or the impact when you hit the wall.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_172;That did not go well...;;;;;;;;;;;;;x
EVTDESC_DRAGON_173;As you are considering your next move against the dragon you spot a patch of discolored scales close to where you expect its heart to be. It is quite possibly an old wound, and if so it is quite possible that it has not yet healed completely, so if you strike at it you might be able to harm the beast more than if you attack some other part of its body.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_173;Stike at the discoloration;;;;;;;;;;;;;x
EVTOPTB_DRAGON_173;It wouldn't work...;;;;;;;;;;;;;x
EVTDESC_DRAGON_174;You strike at the patch of discolored scales when next you attack the dragon. It lets out a roar of pain and rage when you hit, and judging by the fact that it tries to cover that part of its body as best it can while still fighting you are reasonably certain that your assessment about it being a wound was correct, and that striking at it was a good idea.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_174;I should try to strike there again!;;;;;;;;;;;;;x
EVTDESC_DRAGON_175;You strike at the patch of discolored scales, and to your dismay all that happens is that a few of them come loose, revealing that they were concealing scales with the same crimson color as the rest of the dragon. You find yourself unsure if various other spots you thought were wounds also simply were old scales, and without being sure it might be harder to land a good blow.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_175;That did not work...;;;;;;;;;;;;;x
EVTTITLE_DRAGON_178;Fire and Blood;;;;;;;;;;;;;x
EVTDESC_DRAGON_178;Your party keeps on fighting Fredak, the Emperor of Embers, but even though you land the occasional blow the battle is not going your way. One by one, you meet your end, by fang, by claw, or by first.\n\nIt almost seem as if the dragon is toying with you in particular, as you are the last person standing and manage to stay alive for some time, but eventually it knocks you to the ground and leans down towrds you.\n\n"You should have known not to challenge ME, little human," it growls, opening its jaws wide and letting out a massive torrent of fire that is the last thing you see.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_178;Could anyone prevail?;;;;;;;;;;;;;x
EVTTITLE_DRAGON_179;Defiant to the Last;;;;;;;;;;;;;x
EVTDESC_DRAGON_179;The fight against Fredak, the Emperor of Embers, goes well at first, but soon the tide turns, and the dragon starts picking off your companions one by one. It takes several wounds in the process, to be sure, and actually appears to be in pain, but even so none of you actually manage to slay it.\n\n"I have to admit you fought well, litte human," the dragon growls towards you when you are the only one left alive from your party. It inclines its head very slightly, then gives you a toothy smile. "But not well enough. Make peace with whatever gods you pray to." With that, it makes one final attack.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_179;Someone will finish the job!;;;;;;;;;;;;;x
EVTTITLE_DRAGON_180;The Dragon Lies Bleeding;;;;;;;;;;;;;x
EVTDESC_DRAGON_180;It is done! Fredak, the Emperor of Embers, lets out one final, weak roar and then stops moving. Fearing a trap, you and the others that fought the beast keep attacking it for seveal minutes, but you stop once it is clear that it actually is dead. From this day and until the end of days you shall be known as [Root.GetTitledFirstName] the Dragonslayer!\n\nNow that the beast is out of the way, it is high time for you and your companions to discover where it keeps the treasures it has collected, as you certainly deserve whatever spoils you may find.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_180;We did it!;;;;;;;;;;;;;x
EVTDESC_DRAGON_181;Word has reached you that Fredak, the Emperor of Embers, has been slain by a party of adventurers assembled by [From.GetTitledName], now known as [From.GetBestName]. Without doubt, [From.GetSheHe] and [From.GetHerHis] party have already taken possession of anything of value that could be found in the dragon's lair, and few would suggest that they are not deserving of whatever they found there.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_181;A glorious victory, to be sure!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_181;I guess I should head home...;;;;;;;;;;;;;x
EVTDESC_DRAGON_182;At the very heart of the dragon's lair you find a chamber that is all but overflowing with gold, silver, precious gems, and artifacts of various kinds. Some of your companions see fit to take some of the lesser pieces for themselves, and you do not hold that against them as there is a truly immense amount of riches left for you to claim as your own.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_182;Riches untold!;;;;;;;;;;;;;x
EVTDESC_DRAGON_185;You have been on the road for quite some time, and at times it felt as if you never might see your home again, but eventually you start to recognize some familiar landmarks. Quickening your pace, you manage to travel the remaining distance before night falls once more.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_185;Home at last!;;;;;;;;;;;;;x
DRAGONSLAYER_JOINS_THE_PARTY;[new_dragonslayer.GetBestName] joins your party.;;;;;;;;;;;;;x
DRAGONSLAYERS_JOIN_THE_PARTY;[new_dragonslayer.GetBestName] and [new_dragonslayer_2.GetBestName] join your party.;;;;;;;;;;;;;x
EVTDESC_DRAGON_190;One day while you are on the road an armored man comes riding towards you, moving slowly and openly in a manner that is clearly meant to indicate that he does not wish you any harm.\n\n"I am [new_dragonslayer.GetBestName]," he proclaims. "I have been told that you seek the lair of Fredak, the Emperor of Embers, and would stand by your side as you face this foe, my [Root.GetLordLady]!";;;;;;;;;;;;;x
EVTOPTA_DRAGON_190;I accept your fealty!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_190;I don't think so!;;;;;;;;;;;;;x
EVTDESC_DRAGON_191;As you are breaking camp one day an armed woman approaches your encampment, moving with purpose but making certain that you and your companions can see her coming.\n\n"My [Root.GetLordLady], I have heard rumours that you plan to face Fredak, the Emperor of Embers," she tells you when she has come closer. "If you would let me accompany you, it would be an honor to fight by your side.";;;;;;;;;;;;;x
EVTOPTA_DRAGON_191;The honor would be mine!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_191;I don't need you!;;;;;;;;;;;;;x
EVTDESC_DRAGON_192;One evening while you and your companions are having a meal in a tavern an enormous man clad in ornate armor enters through the door. He spots your party and heads over to you.\n\n"I hear you seek the dragon," he says excitedly. "Allow me to join you, and I would fight by your side so that we might live with honor, or die with glory!" It almost sounds like the latter excites him more.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_192;I like the way you think!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_192;Go away!;;;;;;;;;;;;;x
EVTDESC_DRAGON_193;As you leave the inn where you have been sleeping one morning you are approached by two people, one of them a very large old man and the other a young and fairly muscular woman who looks tiny in comparison.\n\n"We would join your quest," the man says. "I would be your shield."\n\n"And I would do my best to keep you all safe," the woman adds.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_193;Two at once? Why not!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_193;Your presence is unwanted!;;;;;;;;;;;;;x
EVTDESC_DRAGON_194;A woman approaches you one day on the road, wearing light armor and carrying a bow that you suspect that she knows how to use. Judging by the look she gives some of your companions, she at least does not think highly of them.\n\n"I have heard that you are hunting a dragon," she says. "If you promise you will not be asking me to carry your burdens, I would gladly join you.";;;;;;;;;;;;;x
EVTOPTA_DRAGON_194;No carrying necessary!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_194;I don't want you with me!;;;;;;;;;;;;;x
EVTDESC_DRAGON_195;One of your guards begs a moment of your time one evening while you are about to retire for the night and brings over an incredibly large man.\n\n"I am [new_dragonslayer.GetName]," the big man says. "I have been waiting...," he pauses to count on his fingers "...three days for you to come here. I want to fight the dragon with you!";;;;;;;;;;;;;x
EVTOPTA_DRAGON_195;I could use your strength!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_195;Please go away!;;;;;;;;;;;;;x
EVTDESC_DRAGON_196;A rider approaches you one day on the road, clad in armor bearing a noticeable amount of Christian iconography. The [new_dragonslayer.GetManWoman] brings [new_dragonslayer.GetHerHis] horse to a halt near yours and takes off [new_dragonslayer.GetHerHis] helmet before speaking.\n\n"I am [new_dragonslayer.GetBestName]," the [new_dragonslayer.GetManWoman] proclaims. "In Saint George's name, I would stand with you.";;;;;;;;;;;;;x
EVTOPTA_DRAGON_196;I welcome your aid!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_196;I don't need a zealot!;;;;;;;;;;;;;x
EVTDESC_DRAGON_197;As you are passing through a small market village a handsome man comes up to you, clearly happy to see you as he has a big smile on his face.\n\n"Ah, you have arrived!" he exclaims. "Allow me to introduce myself. I am [new_dragonslayer.GetBestName], and I wish to join you on your quest to the lair of Fredak, the Emperor of Embers. That dreadful beast must be stopped.";;;;;;;;;;;;;x
EVTOPTA_DRAGON_197;Your company would be enjoyable!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_197;I have no need of you!;;;;;;;;;;;;;x
EVTDESC_DRAGON_198;In one village along the route you are travelling on your way to the lair of Fredak, the Emperor of Embers, you come across a dwarf, who introduces himself as [new_dragonslayer.GetBestName].\n\n"The dragon killed my kinsmen and stole our treasures," he tells you. "I would join you on your quest to avenge the former and recover the latter.";;;;;;;;;;;;;x
EVTOPTA_DRAGON_198;You will have your chance!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_198;Get lost!;;;;;;;;;;;;;x
EVTDESC_DRAGON_199;One day while you are having a meal by the roadside a handsome man armored in a suit of armor that is very decorated rides up to you. Judging by his posture, he thinks rather highly of himself.\n\n"I have heard you wish to slay a dragon," the man tells you, half-speaking and half-singing. "I wish to join you on your quest. Dragoslaying is what I do best!;;;;;;;;;;;;;x
EVTOPTA_DRAGON_199;You may accompany me!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_199;I don't want your help!;;;;;;;;;;;;;x
EVTDESC_DRAGON_200;One evening you are approached by a man introducing himself as [new_dragonslayer.GetBestName], who claims that he has heard about your quest.\n\n"Allow me to offer my services," he says. "I am better than the dragon. I have always been better than the dragon, and I will prove it to him, and to everyone." Something seems a tad suspect about the man, but you cannot tell what it is.;;;;;;;;;;;;;x
EVTOPTA_DRAGON_200;Your aid is welcome!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_200;Leave my presence at once!;;;;;;;;;;;;;x
EVTDESC_DRAGON_201;A man wearing fairly simple clothes and carrying a bow approaches your party one day and introduces himself as [new_dragonslayer.GetBestName], with the epithet being rather unusual for a peasant.\n\n"A little bird told me that you are hunting Fredak, the Emperor of Embers," he says. "I agree that the beast must be slain, and I would join you if you wuld have me. I know how to handle myself in a fight.";;;;;;;;;;;;;x
EVTOPTA_DRAGON_201;Peasant or no, you can come!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_201;I don't associate with peasants!;;;;;;;;;;;;;x
EVTDESC_DRAGON_202;As you are negotiating with an innkeeper regarding rooms for the night one of your companions lets slip that you are in the area because you are on a dragon hunt, which catches the woman's interest.\n\n"I have... an interest in dragon hunting, you know," she says. "The rooms are on the house. Moreover, if you would have me, I would gladly join you on your quest.";;;;;;;;;;;;;x
EVTOPTA_DRAGON_202;You look like you can use that sword!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_202;There is no place for you in my party!;;;;;;;;;;;;;x
EVTDESC_DRAGON_203;One day while you are having a meal at a tavern a kindly old man requests to share a cup of tea with you, and you accept his request. Introducing himself as [new_dragonslayer.GetBestName], he inquires about what brings you to the area, and you tell him about your quest.\n\n"I might know a thing or two about dragonslaying," he says. "Can I join you on your quest?;;;;;;;;;;;;;x
EVTOPTA_DRAGON_203;Your company would be welcome!;;;;;;;;;;;;;x
EVTOPTB_DRAGON_203;Go away, old man!;;;;;;;;;;;;;x
EVTDESC_JAPAN_406;The population in [Root.GetName] has long had its share of seafarers, but of late many of them have seen fit to change their ways from mostly peaceful fishing to more aggressive raiding. Though they have yet to organize any raids worth speaking of, it is likely that it only is a matter of time before one or more of the captains decides to plague the coasts of the world.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_406;That is not ideal...;;;;;;;;;;;;;x
EVTOPTB_JAPAN_406;As well they should!;;;;;;;;;;;;;x
EVTDESC_JAPAN_407;The Wako population in [Root.GetName] has long been involved in small-scale raiding, but it has not been something that has been extensive enough that it has been more than a footnote. However, several influential pirate captains now consider the province their home, and they are actively recruiting sailors from the popular and spending their ill-gotten gains in port.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_407;They'd better not raid my coasts...;;;;;;;;;;;;;x
EVTDESC_JAPAN_408;The more influential pirate captains that once called [Root.GetName] their home have moved their operations elsewhere, and though there might still be a few pirates left in the province that is no more than what would be expected of any coastal province. Maybe this is only a temporary reprieve, or maybe the days of piracy are indeed drawing to a more permanent close.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_408;Good riddance!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_408;I have my own raiders...;;;;;;;;;;;;;x
EVTDESC_JAPAN_409;The Wako pirates in [Root.GetName] grow bolder. One of the most influential captains, [wako_raider.GetBestName], has seen fit to assemble a large force of ships and raiders, and now seeks fame and fortune on the seas. Though [wako_raider.GetSheHe] has indicated that [wako_raider.GetSheHe] will be sailing abroad, it is hard to say whether [wako_raider.GetSheHe] will refrain from changing [wako_raider.GetHerHis] mind later.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_409;Be gone!;;;;;;;;;;;;;x
EVTOPTB_JAPAN_409;Leave, and do not return!;;;;;;;;;;;;;x
EVTDESC_JAPAN_410;Your band of Wako pirates has served you well for many years, but though your raids have been relatively successfuly the time has come for you to part ways. Hopefully the gold you have earned will be enough for anything you might wish to purchase. If not, maybe you will need to gather another crew and set forth on another series of raids.;;;;;;;;;;;;;x
EVTOPTA_JAPAN_410;It was fun while it lasted;;;;;;;;;;;;;x
