EVTDESC_SOH_5012;The power struggle at court has ended with the courtiers discredited, and now it is time for me to officially weaken them. What this will mean for the balance of power at court and the realm as a whole still is unclear, especially in the long term.;;;;;;;;;;;;;x
EVTOPTA_SOH_5012;This might increase my power somewhat...;;;;;;;;;;;;;x
EVTDESC_SOH_5013;The recent power struggle at the court of the [From.GetSonDaughterCap] of Heaven has ended with the courtiers discredited, and their authority has been weakened as a result. This does not directly increase my authority, but it is still to my benefit.;;;;;;;;;;;;;x
EVTOPTA_SOH_5013;I like the sound of that!;;;;;;;;;;;;;x
EVTDESC_SOH_5014;Following a recent power struggle at court the courtiers have been discredited, and as a result they have lost a considerable amount of influence. It is unclear what this will mean for the realm, but the other interest groups at court most likely will benefit from this.;;;;;;;;;;;;;x
EVTOPTA_SOH_5014;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_5015;[From.GetBestName], one of my vassals, has succeeded in proving that my vassals not only deserves the authority they had when [From.GetSheHe] challenged the courtiers, but also further authority. It is now time for me to make this official, come what may.;;;;;;;;;;;;;x
EVTOPTA_SOH_5015;This hurts my power somewhat...;;;;;;;;;;;;;x
EVTDESC_SOH_5016;Thanks to the efforts of [FromFrom.GetBestName], the [From.GetSonDaughterCap] of Heaven has been forced to concede that me and my fellow vassals not only deserve the authority we had prior to this struggle but further authority on top of this.;;;;;;;;;;;;;x
EVTOPTA_SOH_5016;I like the sound of that!;;;;;;;;;;;;;x
EVTDESC_SOH_5017;[FromFrom.GetBestName], the Grand Chancellor of the [From.GetSonDaughterCap] of Heaven, has managed to triumph in a power struggle against the courtiers, and has used [FromFrom.GetHerHis] victory to bolster [FromFrom.GetHerHis] authority even further.;;;;;;;;;;;;;x
EVTOPTA_SOH_5017;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_5019;My vassals' attempt to challenge the authority of the courtiers has been unsuccessful in the eyes of the court, and it is time for me to officially reduce my vassals' authority. Just what the consequences of this will be in the long term is still hard to determine.;;;;;;;;;;;;;x
EVTOPTA_SOH_5019;This might actually increase my power somewhat...;;;;;;;;;;;;;x
EVTDESC_SOH_5020;Despite giving it my all the courtiers have managed to convince the court and the [From.GetSonDaughterCap] of Heaven that I and my fellow vassals do not deserve the authority we have had in the past. This has not directly increased the courtiers' authority, but they have still gained from it.;;;;;;;;;;;;;x
EVTOPTA_SOH_5020;This is not good for me... or the realm!;;;;;;;;;;;;;x
EVTDESC_SOH_5021;Despite giving it my all the courtiers have managed to convince the court and the [From.GetSonDaughterCap] of Heaven that I and my fellow vassals do not deserve the authority we have had in the past. This has not directly increased the courtiers' authority, but they have still gained from it.;;;;;;;;;;;;;x
EVTOPTA_SOH_5021;This is not good for me... or the realm!;;;;;;;;;;;;;x
EVTDESC_SOH_5022;Following a recent power struggle at the court of [From.GetBestName], the [From.GetSonDaughterCap] of Heaven, the courtiers have managed to get the authority of [From.GetBestName]'s vassals reduced. This will doubtlessly benefit other interest groups, even if they have not gained any additional authority.;;;;;;;;;;;;;x
EVTOPTA_SOH_5022;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_5023;My vassals' attempt to challenge the authority of the courtiers has been unsuccessful in the eyes of the court, and it is time for me to officially grant the courtiers further authority. Just what the consequences of this will be in the long term is still hard to determine.;;;;;;;;;;;;;x
EVTOPTA_SOH_5023;This hurts my power somewhat...;;;;;;;;;;;;;x
EVTDESC_SOH_5024;Despite giving it my all the courtiers have managed to convince the court and the [From.GetSonDaughterCap] of Heaven that they deserve further authority. This has not directly decreased my authority, but my position is comparatively weaker than it was.;;;;;;;;;;;;;x
EVTOPTA_SOH_5024;This is not good for the realm!;;;;;;;;;;;;;x
EVTDESC_SOH_5025;Despite giving it my all the courtiers have managed to convince the court and the [From.GetSonDaughterCap] of Heaven that they deserve further authority. This has not directly decreased my authority, but my position is comparatively weaker than it was.;;;;;;;;;;;;;x
EVTOPTA_SOH_5025;This is not good for the realm!;;;;;;;;;;;;;x
EVTDESC_SOH_5026;Following a recent power struggle at the court of [From.GetBestName], the [From.GetSonDaughterCap] of Heaven, the courtiers have managed to obtain further authority. This will doubtlessly be detrimental to other interest groups, even if they have not lost any authority.;;;;;;;;;;;;;x
EVTOPTA_SOH_5026;I see...;;;;;;;;;;;;;x
EVTDESC_SOH_5027;The struggle between the eunuchs and my Grand Chancellor has come to an end. Neither side has managed to come out ahead despite their best efforts, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5027;Interesting...;;;;;;;;;;;;;x
EVTDESC_SOH_5028;My struggle against the eunuchs at [From.GetBestName]'s court has come to an end. Despite my best efforts, I have not come out ahead, but neither have my opponents, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5028;I suppose this is tolerable...;;;;;;;;;;;;;x
EVTDESC_SOH_5029;The struggle between the eunuchs and the Grand Chancellor has come to an end. Neither side has managed to come out ahead despite their best efforts, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5029;Interesting...;;;;;;;;;;;;;x
EVTDESC_SOH_5030;The struggle between the eunuchs and various influential courtiers has come to an end. Neither side has managed to come out ahead despite their best efforts, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5030;Interesting...;;;;;;;;;;;;;x
EVTDESC_SOH_5031;The struggle between the eunuchs and various influential courtiers at [From.GetBestName]'s court has come to an end. Neither side has managed to come out ahead despite their best efforts, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5031;Interesting...;;;;;;;;;;;;;x
EVTDESC_SOH_5032;The struggle between the eunuchs and my vassals has come to an end. Neither side has managed to come out ahead despite their best efforts, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5032;Interesting...;;;;;;;;;;;;;x
EVTDESC_SOH_5033;Our struggle against the eunuchs at [From.GetBestName]'s court has come to an end. We have not come out ahead, but neither have our opponents, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5033;I suppose this is tolerable...;;;;;;;;;;;;;x
EVTDESC_SOH_5034;The struggle between the eunuchs and various influential vassals has come to an end. Neither side has managed to come out ahead despite their best efforts, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5034;Interesting...;;;;;;;;;;;;;x
EVTDESC_SOH_5035;The struggle between the eunuchs and my Grand Chancellor has come to an end. Neither side has managed to come out ahead despite their best efforts, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5035;Interesting...;;;;;;;;;;;;;x
EVTDESC_SOH_5036;My struggle against the eunuchs at [From.GetBestName]'s court has come to an end. Despite my best efforts, I have not come out ahead, but neither have my opponents, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5036;I suppose this is tolerable...;;;;;;;;;;;;;x
EVTDESC_SOH_5037;The struggle between the eunuchs and the Grand Chancellor has come to an end. Neither side has managed to come out ahead despite their best efforts, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5037;Interesting...;;;;;;;;;;;;;x
EVTDESC_SOH_5038;The struggle between various influential courtiers and my Grand Chancellor has come to an end. Neither side has managed to come out ahead despite their best efforts, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5038;Interesting...;;;;;;;;;;;;;x
EVTDESC_SOH_5039;My struggle against various influential courtiers at [From.GetBestName]'s court has come to an end. Despite my best efforts, I have not come out ahead, but neither have my opponents, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5039;I suppose this is tolerable...;;;;;;;;;;;;;x
EVTDESC_SOH_5040;The struggle between various influential courtiers at [From.GetBestName]'s court and the Grand Chancellor has come to an end. Neither side has managed to come out ahead despite their best efforts, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5040;Interesting...;;;;;;;;;;;;;x
EVTDESC_SOH_5041;The struggle between various influential vassals and my Grand Chancellor has come to an end. Neither side has managed to come out ahead despite their best efforts, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5041;Interesting...;;;;;;;;;;;;;x
EVTDESC_SOH_5042;My struggle against various influential vassals has come to an end. Despite my best efforts, I have not come out ahead, but neither have my opponents, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5042;I suppose this is tolerable...;;;;;;;;;;;;;x
EVTDESC_SOH_5043;Our struggle against the Grand Chancellor has come to an end. Despite our best efforts, we have not come out ahead, but neither has our opponent, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5043;I suppose this is tolerable...;;;;;;;;;;;;;x
EVTDESC_SOH_5044;The struggle between various influential vassals of [From.GetBestName] and the Grand Chancellor has come to an end. Neither side has managed to come out ahead despite their best efforts, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5044;Interesting...;;;;;;;;;;;;;x
EVTDESC_SOH_5045;The struggle between the eunuchs and various influential courtiers has come to an end. Neither side has managed to come out ahead despite their best efforts, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5045;Interesting...;;;;;;;;;;;;;x
EVTDESC_SOH_5046;The struggle between the eunuchs and various influential courtiers at [From.GetBestName]'s court has come to an end. Neither side has managed to come out ahead despite their best efforts, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5046;Interesting...;;;;;;;;;;;;;x
EVTDESC_SOH_5047;The struggle between various influential courtiers and my Grand Chancellor has come to an end. Neither side has managed to come out ahead despite their best efforts, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5047;Interesting...;;;;;;;;;;;;;x
EVTDESC_SOH_5048;My struggle against various influential courtiers at [From.GetBestName]'s court has come to an end. Despite my best efforts, I have not come out ahead, but neither have my opponents, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5048;I suppose this is tolerable...;;;;;;;;;;;;;x
EVTDESC_SOH_5049;The struggle between various influential courtiers at [From.GetBestName]'s court and the Grand Chancellor has come to an end. Neither side has managed to come out ahead despite their best efforts, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5049;Interesting...;;;;;;;;;;;;;x
EVTDESC_SOH_5050;The struggle between various influential courtiers and various influential vassals has come to an end. Neither side has managed to come out ahead despite their best efforts, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5050;Interesting...;;;;;;;;;;;;;x
EVTDESC_SOH_5051;Our struggle against various influential courtiers has come to an end. Despite our best efforts, we have not come out ahead, but neither have our opponents, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5051;I suppose this is tolerable...;;;;;;;;;;;;;x
EVTDESC_SOH_5052;The struggle between various influential courtiers and various influential vassals of [From.GetBestName] has come to an end. Neither side has managed to come out ahead despite their best efforts, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5052;Interesting...;;;;;;;;;;;;;x
EVTDESC_SOH_5053;The struggle between the eunuchs and my vassals has come to an end. Neither side has managed to come out ahead despite their best efforts, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5053;Interesting...;;;;;;;;;;;;;x
EVTDESC_SOH_5054;Our struggle against the eunuchs at [From.GetBestName]'s court has come to an end. We have not come out ahead, but neither have our opponents, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5054;I suppose this is tolerable...;;;;;;;;;;;;;x
EVTDESC_SOH_5055;Our struggle against the eunuchs at [From.GetBestName]'s court has come to an end. We have not come out ahead, but neither have our opponents, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5055;I suppose this is tolerable...;;;;;;;;;;;;;x
EVTDESC_SOH_5056;The struggle between the eunuchs and various influential vassals has come to an end. Neither side has managed to come out ahead despite their best efforts, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5056;Interesting...;;;;;;;;;;;;;x
EVTDESC_SOH_5057;The struggle between my Grand Chancellor and various influential vassals has come to an end. Neither side has managed to come out ahead despite their best efforts, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5057;Interesting...;;;;;;;;;;;;;x
EVTDESC_SOH_5058;Our struggle against the Grand Chancellor has come to an end. We have not come out ahead, but neither has our opponent, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5058;I suppose this is tolerable...;;;;;;;;;;;;;x
EVTDESC_SOH_5059;My struggle against various influential vassals has come to an end. Despite my best efforts, I have not come out ahead, but neither have my opponents, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5059;I suppose this is tolerable...;;;;;;;;;;;;;x
EVTDESC_SOH_5060;Our struggle against the Grand Chancellor has come to an end. We have not come out ahead, but neither has our opponent, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5060;I suppose this is tolerable...;;;;;;;;;;;;;x
EVTDESC_SOH_5061;The struggle between various influential vassals of [From.GetBestName] and the Grand Chancellor has come to an end. Neither side has managed to come out ahead despite their best efforts, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5061;Interesting...;;;;;;;;;;;;;x
EVTDESC_SOH_5062;The struggle between various influential courtiers and various influential vassals has come to an end. Neither side has managed to come out ahead despite their best efforts, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5062;Interesting...;;;;;;;;;;;;;x
EVTDESC_SOH_5063;Our struggle against various influential courtiers has come to an end. Despite our best efforts, we have not come out ahead, but neither have our opponents, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5063;I suppose this is tolerable...;;;;;;;;;;;;;x
EVTDESC_SOH_5064;Our struggle against various influential courtiers has come to an end. Despite our best efforts, we have not come out ahead, but neither have our opponents, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5064;I suppose this is tolerable...;;;;;;;;;;;;;x
EVTDESC_SOH_5065;The struggle between various influential courtiers and various influential vassals of [From.GetBestName] has come to an end. Neither side has managed to come out ahead despite their best efforts, and thus there is neither a winner nor a loser... this time, at least..;;;;;;;;;;;;;x
EVTOPTA_SOH_5065;Interesting...;;;;;;;;;;;;;x
